Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
13.08.2016,2016,Wycombe,Grimsby,2,1
06.08.2016,2016,Accrington,Doncaster,3,2
06.08.2016,2016,Blackpool,Exeter,2,0
06.08.2016,2016,Cambridge Utd,Barnet,1,1
06.08.2016,2016,Cheltenham,Leyton Orient,1,1
06.08.2016,2016,Crawley,Wycombe,1,0
06.08.2016,2016,Grimsby,Morecambe,2,0
06.08.2016,2016,Hartlepool,Colchester,1,1
06.08.2016,2016,Newport,Mansfield,2,3
06.08.2016,2016,Plymouth,Luton,0,3
06.08.2016,2016,Portsmouth,Carlisle,1,1
06.08.2016,2016,Stevenage,Crewe,1,2
06.08.2016,2016,Yeovil,Notts Co,2,0
